pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11068,training_phase_2,1,2,45,materials/images/blackG2.png,Gamma,2,1,0.2723564,30,FALSE,13
11068,training_phase_2,1,2,46,materials/images/blueB5.png,Beta,0,1,1.1989067,30,FALSE,14
11068,training_phase_2,1,2,47,materials/images/blackG5.png,Gamma,2,1,0.0241101,30,FALSE,15
11068,training_phase_2,1,2,48,materials/images/redA6.png,Alpha,0,0,0.0871958,30,FALSE,15
11070,training_phase_1,1,1,1,materials/images/blueB1.png,Beta,0,1,5.677128,11,FALSE,1
11070,training_phase_1,1,1,2,materials/images/blueB4.png,Beta,1,0,4.4569325,11,FALSE,1
11070,training_phase_1,1,1,3,materials/images/blueB5.png,Beta,0,1,0.5059245,11,FALSE,2
11070,training_phase_1,1,1,4,materials/images/redA6.png,Alpha,0,0,1.5939423,11,FALSE,2
11070,training_phase_1,1,1,5,materials/images/redA3.png,Alpha,0,0,0.8549916,11,FALSE,2
11070,training_phase_1,1,1,6,materials/images/redA1.png,Alpha,0,0,2.3262393,11,FALSE,2
11070,training_phase_1,1,1,7,materials/images/blueB6.png,Beta,0,1,1.134302,11,FALSE,3
11070,training_phase_1,1,1,8,materials/images/redA2.png,Alpha,1,1,1.0835923,11,FALSE,4
11070,training_phase_1,1,1,9,materials/images/blueB2.png,Beta,0,1,0.1947125,11,FALSE,5
11070,training_phase_1,1,1,10,materials/images/redA4.png,Alpha,1,1,0.2749884,11,FALSE,6
11070,training_phase_1,1,1,11,materials/images/redA5.png,Alpha,1,1,0.0677712,11,FALSE,7
11070,training_phase_1,1,1,12,materials/images/blueB3.png,Beta,0,1,0.7430318,11,FALSE,8
11070,training_phase_1,1,2,13,materials/images/redA3.png,Alpha,1,1,0.1769968,11,FALSE,1
11070,training_phase_1,1,2,14,materials/images/redA2.png,Alpha,1,1,0.7107742,11,FALSE,2
11070,training_phase_1,1,2,15,materials/images/redA4.png,Alpha,1,1,0.7617284,11,FALSE,3
11070,training_phase_1,1,2,16,materials/images/blueB4.png,Beta,1,0,0.2103816,11,FALSE,3
11070,training_phase_1,1,2,17,materials/images/blueB5.png,Beta,1,0,0.4473666,11,FALSE,3
11070,training_phase_1,1,2,18,materials/images/blueB2.png,Beta,0,1,1.0514436,11,FALSE,4
11070,training_phase_1,1,2,19,materials/images/redA1.png,Alpha,1,1,0.1633203,11,FALSE,5
11070,training_phase_1,1,2,20,materials/images/blueB6.png,Beta,0,1,0.9521059,11,FALSE,6
11070,training_phase_1,1,2,21,materials/images/redA5.png,Alpha,0,0,2.4731021,11,FALSE,6
11070,training_phase_1,1,2,22,materials/images/blueB1.png,Beta,0,1,0.5154557,11,FALSE,7
11070,training_phase_1,1,2,23,materials/images/redA6.png,Alpha,1,1,1.8988109,11,FALSE,8
11070,training_phase_1,1,2,24,materials/images/blueB3.png,Beta,0,1,0.1843479,11,FALSE,9
11070,training_phase_1,1,3,25,materials/images/redA4.png,Alpha,1,1,0.0245339,11,FALSE,1
11070,training_phase_1,1,3,26,materials/images/blueB6.png,Beta,0,1,0.2821208,11,FALSE,2
11070,training_phase_1,1,3,27,materials/images/blueB2.png,Beta,0,1,0.0240213,11,FALSE,3
11070,training_phase_1,1,3,28,materials/images/blueB3.png,Beta,0,1,0.66119,11,FALSE,4
11070,training_phase_1,1,3,29,materials/images/redA6.png,Alpha,1,1,0.236344,11,FALSE,5
11070,training_phase_1,1,3,30,materials/images/blueB5.png,Beta,1,0,0.175368,11,FALSE,5
11070,training_phase_1,1,3,31,materials/images/redA3.png,Alpha,1,1,0.2231279,11,FALSE,6
11070,training_phase_1,1,3,32,materials/images/redA2.png,Alpha,1,1,1.1439642,11,FALSE,7
11070,training_phase_1,1,3,33,materials/images/redA5.png,Alpha,1,1,0.5049206,11,FALSE,8
11070,training_phase_1,1,3,34,materials/images/blueB4.png,Beta,1,0,0.2310707,11,FALSE,8
11070,training_phase_1,1,3,35,materials/images/blueB1.png,Beta,0,1,0.0238704,11,FALSE,9
11070,training_phase_1,1,3,36,materials/images/redA1.png,Alpha,1,1,0.6316494,11,FALSE,10
11070,training_phase_1,1,4,37,materials/images/redA3.png,Alpha,1,1,0.2693364,11,FALSE,1
11070,training_phase_1,1,4,38,materials/images/redA4.png,Alpha,1,1,0.5524251,11,FALSE,2
11070,training_phase_1,1,4,39,materials/images/blueB4.png,Beta,1,0,0.7807692,11,FALSE,2
11070,training_phase_1,1,4,40,materials/images/blueB6.png,Beta,0,1,0.2274849,11,FALSE,3
11070,training_phase_1,1,4,41,materials/images/redA1.png,Alpha,1,1,1.2334661,11,FALSE,4
11070,training_phase_1,1,4,42,materials/images/blueB3.png,Beta,0,1,0.039997,11,FALSE,5
11070,training_phase_1,1,4,43,materials/images/redA5.png,Alpha,1,1,0.4247905,11,FALSE,6
11070,training_phase_1,1,4,44,materials/images/blueB5.png,Beta,0,1,0.1849172,11,FALSE,7
11070,training_phase_1,1,4,45,materials/images/blueB1.png,Beta,0,1,0.6678972,11,FALSE,8
11070,training_phase_1,1,4,46,materials/images/redA2.png,Alpha,1,1,0.3888796,11,FALSE,9
11070,training_phase_1,1,4,47,materials/images/redA6.png,Alpha,1,1,1.5194178,11,FALSE,10
11070,training_phase_1,1,4,48,materials/images/blueB2.png,Beta,0,1,0.4517324,11,TRUE,11
11070,test_phase,1,1,1,materials/images/blueB1.png,Beta,0,2,0.0673749,1,TRUE,1
11070,test_phase,1,1,2,materials/images/redA5.png,Alpha,1,2,1.1629059,1,TRUE,2
11070,test_phase,1,1,3,materials/images/yGen3.png,test,0,2,0.2974069,1,TRUE,3
11070,test_phase,1,1,4,materials/images/redA2.png,Alpha,1,2,1.0744204,1,TRUE,4
11070,test_phase,1,1,5,materials/images/redA1.png,Alpha,1,2,0.5147065,1,TRUE,5
11070,test_phase,1,1,6,materials/images/yGen4.png,test,0,2,1.4011107,1,TRUE,6
11070,test_phase,1,1,7,materials/images/blueB2.png,Beta,0,2,0.3377815,1,TRUE,7
11070,test_phase,1,1,8,materials/images/yGen5.png,test,0,2,0.1126652,1,TRUE,8
11070,test_phase,1,1,9,materials/images/blueB4.png,Beta,0,2,2.9324083,1,TRUE,9
11070,test_phase,1,1,10,materials/images/blueB3.png,Beta,0,2,0.0240618,1,TRUE,10
11070,test_phase,1,1,11,materials/images/redA4.png,Alpha,1,2,0.5048158,1,TRUE,11
11070,test_phase,1,1,12,materials/images/blueB5.png,Beta,0,2,0.1261736,1,TRUE,12
11070,test_phase,1,1,13,materials/images/yGen1.png,test,1,2,0.4639389,1,TRUE,13
11070,test_phase,1,1,14,materials/images/yGen2.png,test,1,2,0.4824729,1,TRUE,14
11070,test_phase,1,1,15,materials/images/redA3.png,Alpha,1,2,0.0723772,1,TRUE,15
11070,test_phase,1,1,16,materials/images/redA6.png,Alpha,1,2,0.6604107,1,TRUE,16
11070,test_phase,1,1,17,materials/images/blueB6.png,Beta,0,2,0.2432687,1,TRUE,17
11070,training_phase_2,1,1,1,materials/images/blueB2.png,Beta,0,1,1.5180838,30,FALSE,1
11070,training_phase_2,1,1,2,materials/images/redA6.png,Alpha,1,1,0.7033936,30,FALSE,2
11070,training_phase_2,1,1,3,materials/images/greenD1.png,Delta,0,0,0.130754,30,FALSE,2
11070,training_phase_2,1,1,4,materials/images/redA1.png,Alpha,1,1,0.2371964,30,FALSE,3
11070,training_phase_2,1,1,5,materials/images/blueB4.png,Beta,0,1,1.4156925,30,FALSE,4
11070,training_phase_2,1,1,6,materials/images/redA3.png,Alpha,1,1,1.0970202,30,FALSE,5
11070,training_phase_2,1,1,7,materials/images/blueB3.png,Beta,3,0,1.7627249,30,FALSE,5
11070,training_phase_2,1,1,8,materials/images/blackG1.png,Gamma,1,0,2.7942861,30,FALSE,5
11070,training_phase_2,1,1,9,materials/images/blueB5.png,Beta,0,1,1.2857279,30,FALSE,6
11070,training_phase_2,1,1,10,materials/images/greenD4.png,Delta,0,0,0.0235405,30,FALSE,6
11070,training_phase_2,1,1,11,materials/images/blueB6.png,Beta,1,0,0.9009732,30,FALSE,6
11070,training_phase_2,1,1,12,materials/images/greenD2.png,Delta,0,0,0.5659587,30,FALSE,6
11070,training_phase_2,1,1,13,materials/images/greenD6.png,Delta,0,0,1.1601718,30,FALSE,6
11070,training_phase_2,1,1,14,materials/images/blackG6.png,Gamma,1,0,1.5460311,30,FALSE,6
11070,training_phase_2,1,1,15,materials/images/redA5.png,Alpha,1,1,3.730553,30,FALSE,7
11070,training_phase_2,1,1,16,materials/images/greenD5.png,Delta,0,0,0.799508,30,FALSE,7
11070,training_phase_2,1,1,17,materials/images/blueB1.png,Beta,3,0,0.4454783,30,FALSE,7
11070,training_phase_2,1,1,18,materials/images/blackG5.png,Gamma,1,0,0.3515869,30,FALSE,7
11070,training_phase_2,1,1,19,materials/images/blackG2.png,Gamma,0,0,5.6978702,30,FALSE,7
11070,training_phase_2,1,1,20,materials/images/redA2.png,Alpha,1,1,0.4024458,30,FALSE,8
11070,training_phase_2,1,1,21,materials/images/blackG4.png,Gamma,1,0,0.703824,30,FALSE,8
11070,training_phase_2,1,1,22,materials/images/blackG3.png,Gamma,0,0,1.6579301,30,FALSE,8
11070,training_phase_2,1,1,23,materials/images/redA4.png,Alpha,1,1,2.0058876,30,FALSE,9
11070,training_phase_2,1,1,24,materials/images/greenD3.png,Delta,0,0,1.3660585,30,FALSE,9
11070,training_phase_2,1,2,25,materials/images/greenD2.png,Delta,3,1,0.2804792,30,FALSE,1
11070,training_phase_2,1,2,26,materials/images/blueB2.png,Beta,0,1,0.4294829,30,FALSE,2
11070,training_phase_2,1,2,27,materials/images/blueB1.png,Beta,3,0,0.2447623,30,FALSE,2
11070,training_phase_2,1,2,28,materials/images/blackG1.png,Gamma,2,1,0.9955678,30,FALSE,3
11070,training_phase_2,1,2,29,materials/images/blackG4.png,Gamma,0,0,0.5208863,30,FALSE,3
11070,training_phase_2,1,2,30,materials/images/blackG6.png,Gamma,2,1,1.2979997,30,FALSE,4
11070,training_phase_2,1,2,31,materials/images/redA5.png,Alpha,1,1,11.5312599,30,FALSE,5
11070,training_phase_2,1,2,32,materials/images/greenD5.png,Delta,3,1,3.2512302,30,FALSE,6
11070,training_phase_2,1,2,33,materials/images/greenD1.png,Delta,3,1,0.7623353,30,FALSE,7
11070,training_phase_2,1,2,34,materials/images/blueB5.png,Beta,1,0,1.7306756,30,FALSE,7
11070,training_phase_2,1,2,35,materials/images/redA2.png,Alpha,1,1,0.2927982,30,FALSE,8
11070,training_phase_2,1,2,36,materials/images/redA1.png,Alpha,1,1,0.0664942,30,FALSE,9
11070,training_phase_2,1,2,37,materials/images/blueB3.png,Beta,3,0,0.8564746,30,FALSE,9
11070,training_phase_2,1,2,38,materials/images/blackG2.png,Gamma,0,0,0.0661826,30,FALSE,9
11070,training_phase_2,1,2,39,materials/images/blueB4.png,Beta,0,1,0.4523476,30,FALSE,10
11070,training_phase_2,1,2,40,materials/images/redA3.png,Alpha,1,1,0.8215667,30,FALSE,11
11070,training_phase_2,1,2,41,materials/images/greenD6.png,Delta,3,1,1.6161102,30,FALSE,12
11070,training_phase_2,1,2,42,materials/images/redA4.png,Alpha,2,0,5.4434227,30,FALSE,12
11070,training_phase_2,1,2,43,materials/images/blueB6.png,Beta,0,1,1.4822724,30,FALSE,13
11070,training_phase_2,1,2,44,materials/images/greenD4.png,Delta,3,1,0.5186461,30,FALSE,14
11070,training_phase_2,1,2,45,materials/images/blackG5.png,Gamma,1,0,0.2809703,30,FALSE,14
11070,training_phase_2,1,2,46,materials/images/redA6.png,Alpha,2,0,4.0868261,30,FALSE,14
11070,training_phase_2,1,2,47,materials/images/greenD3.png,Delta,3,1,1.0205099,30,FALSE,15
11070,training_phase_2,1,2,48,materials/images/blackG3.png,Gamma,2,1,5.2456536,30,FALSE,16
11072,training_phase_1,1,1,1,materials/images/blueB5.png,Beta,0,1,1.5240145,11,FALSE,1
11072,training_phase_1,1,1,2,materials/images/redA1.png,Alpha,1,1,0.8260437,11,FALSE,2
11072,training_phase_1,1,1,3,materials/images/blueB3.png,Beta,0,1,0.226209,11,FALSE,3
11072,training_phase_1,1,1,4,materials/images/redA2.png,Alpha,1,1,0.9262424,11,FALSE,4
11072,training_phase_1,1,1,5,materials/images/blueB4.png,Beta,0,1,0.2384745,11,FALSE,5
11072,training_phase_1,1,1,6,materials/images/redA4.png,Alpha,1,1,0.7198543,11,FALSE,6
11072,training_phase_1,1,1,7,materials/images/blueB6.png,Beta,0,1,1.2892445,11,FALSE,7
11072,training_phase_1,1,1,8,materials/images/blueB1.png,Beta,1,0,0.0195996,11,FALSE,7
11072,training_phase_1,1,1,9,materials/images/blueB2.png,Beta,1,0,2.5575074,11,FALSE,7
11072,training_phase_1,1,1,10,materials/images/redA3.png,Alpha,1,1,0.4123176,11,FALSE,8
11072,training_phase_1,1,1,11,materials/images/redA6.png,Alpha,0,0,0.5322998,11,FALSE,8
11072,training_phase_1,1,1,12,materials/images/redA5.png,Alpha,1,1,1.7234595,11,FALSE,9
11072,training_phase_1,1,2,13,materials/images/redA2.png,Alpha,1,1,0.2179482,11,FALSE,1
11072,training_phase_1,1,2,14,materials/images/blueB4.png,Beta,1,0,0.1910129,11,FALSE,1
11072,training_phase_1,1,2,15,materials/images/redA6.png,Alpha,1,1,0.7184129,11,FALSE,2
11072,training_phase_1,1,2,16,materials/images/redA4.png,Alpha,1,1,2.5744241,11,FALSE,3
11072,training_phase_1,1,2,17,materials/images/redA5.png,Alpha,0,0,4.7655581,11,FALSE,3
11072,training_phase_1,1,2,18,materials/images/blueB5.png,Beta,0,1,0.5458429,11,FALSE,4
11072,training_phase_1,1,2,19,materials/images/blueB6.png,Beta,0,1,0.4430367,11,FALSE,5
11072,training_phase_1,1,2,20,materials/images/blueB3.png,Beta,0,1,1.0881268,11,FALSE,6
11072,training_phase_1,1,2,21,materials/images/redA3.png,Alpha,1,1,0.21258,11,FALSE,7
11072,training_phase_1,1,2,22,materials/images/blueB1.png,Beta,0,1,2.1457598,11,FALSE,8
11072,training_phase_1,1,2,23,materials/images/blueB2.png,Beta,0,1,2.438221,11,FALSE,9
11072,training_phase_1,1,2,24,materials/images/redA1.png,Alpha,1,1,0.0388375,11,FALSE,10
11072,training_phase_1,1,3,25,materials/images/redA3.png,Alpha,1,1,0.695722,11,FALSE,1
11072,training_phase_1,1,3,26,materials/images/redA6.png,Alpha,0,0,6.1677433,11,FALSE,1
11072,training_phase_1,1,3,27,materials/images/blueB1.png,Beta,0,1,0.0231071,11,FALSE,2
11072,training_phase_1,1,3,28,materials/images/blueB4.png,Beta,1,0,0.2112908,11,FALSE,2
11072,training_phase_1,1,3,29,materials/images/redA1.png,Alpha,1,1,0.0979337,11,FALSE,3
11072,training_phase_1,1,3,30,materials/images/redA4.png,Alpha,1,1,1.9235986,11,FALSE,4
11072,training_phase_1,1,3,31,materials/images/blueB3.png,Beta,0,1,0.2144495,11,FALSE,5
11072,training_phase_1,1,3,32,materials/images/redA2.png,Alpha,1,1,2.3363058,11,FALSE,6
11072,training_phase_1,1,3,33,materials/images/redA5.png,Alpha,0,0,10.8065578,11,FALSE,6
11072,training_phase_1,1,3,34,materials/images/blueB2.png,Beta,0,1,0.0238919,11,FALSE,7
11072,training_phase_1,1,3,35,materials/images/blueB5.png,Beta,0,1,0.0235732,11,FALSE,8
11072,training_phase_1,1,3,36,materials/images/blueB6.png,Beta,0,1,0.1045959,11,FALSE,9
11072,training_phase_1,1,4,37,materials/images/redA4.png,Alpha,1,1,0.2032978,11,FALSE,1
11072,training_phase_1,1,4,38,materials/images/blueB2.png,Beta,0,1,1.8950485,11,FALSE,2
11072,training_phase_1,1,4,39,materials/images/blueB6.png,Beta,0,1,4.2161637,11,FALSE,3
11072,training_phase_1,1,4,40,materials/images/redA2.png,Alpha,1,1,0.071501,11,FALSE,4
11072,training_phase_1,1,4,41,materials/images/blueB3.png,Beta,0,1,2.2470463,11,FALSE,5
11072,training_phase_1,1,4,42,materials/images/redA6.png,Alpha,0,0,3.234874,11,FALSE,5
11072,training_phase_1,1,4,43,materials/images/redA5.png,Alpha,1,1,1.1172708,11,FALSE,6
11072,training_phase_1,1,4,44,materials/images/blueB5.png,Beta,0,1,1.6999896,11,FALSE,7
11072,training_phase_1,1,4,45,materials/images/redA3.png,Alpha,1,1,1.5550532,11,FALSE,8
11072,training_phase_1,1,4,46,materials/images/redA1.png,Alpha,1,1,0.0184928,11,FALSE,9
11072,training_phase_1,1,4,47,materials/images/blueB4.png,Beta,0,1,7.1515276,11,FALSE,10
11072,training_phase_1,1,4,48,materials/images/blueB1.png,Beta,0,1,0.0232687,11,TRUE,11
11072,test_phase,1,1,1,materials/images/redA2.png,Alpha,1,2,3.1507036,1,TRUE,1
11072,test_phase,1,1,2,materials/images/blueB6.png,Beta,0,2,0.1873233,1,TRUE,2
11072,test_phase,1,1,3,materials/images/redA5.png,Alpha,1,2,2.049186,1,TRUE,3
11072,test_phase,1,1,4,materials/images/redA6.png,Alpha,0,2,3.02355,1,TRUE,4
11072,test_phase,1,1,5,materials/images/blueB3.png,Beta,0,2,0.3846505,1,TRUE,5
11072,test_phase,1,1,6,materials/images/yGen1.png,test,1,2,0.9298765,1,TRUE,6
11072,test_phase,1,1,7,materials/images/redA1.png,Alpha,1,2,0.0643617,1,TRUE,7
11072,test_phase,1,1,8,materials/images/yGen4.png,test,0,2,0.0199184,1,TRUE,8
11072,test_phase,1,1,9,materials/images/blueB2.png,Beta,0,2,2.902608,1,TRUE,9
11072,test_phase,1,1,10,materials/images/yGen2.png,test,1,2,4.8077923,1,TRUE,10
11072,test_phase,1,1,11,materials/images/blueB4.png,Beta,1,2,0.2789213,1,TRUE,11
11072,test_phase,1,1,12,materials/images/yGen5.png,test,0,2,0.3238347,1,TRUE,12
11072,test_phase,1,1,13,materials/images/blueB5.png,Beta,0,2,0.2970198,1,TRUE,13
11072,test_phase,1,1,14,materials/images/redA4.png,Alpha,1,2,2.8525568,1,TRUE,14
11072,test_phase,1,1,15,materials/images/blueB1.png,Beta,0,2,0.1041335,1,TRUE,15
11072,test_phase,1,1,16,materials/images/redA3.png,Alpha,1,2,0.7729799,1,TRUE,16
11072,test_phase,1,1,17,materials/images/yGen3.png,test,0,2,0.0381579,1,TRUE,17
11072,training_phase_2,1,1,1,materials/images/blackG3.png,Gamma,1,0,4.7636631,30,FALSE,0
11072,training_phase_2,1,1,2,materials/images/greenD5.png,Delta,0,0,0.278528,30,FALSE,0
11072,training_phase_2,1,1,3,materials/images/blueB6.png,Beta,0,1,0.7433959,30,FALSE,1
11072,training_phase_2,1,1,4,materials/images/blueB3.png,Beta,2,0,2.2028059,30,FALSE,1
11072,training_phase_2,1,1,5,materials/images/greenD1.png,Delta,0,0,2.5366909,30,FALSE,1
11072,training_phase_2,1,1,6,materials/images/blueB2.png,Beta,1,0,0.0982155,30,FALSE,1
11072,training_phase_2,1,1,7,materials/images/redA6.png,Alpha,3,0,7.1650077,30,FALSE,1
11072,training_phase_2,1,1,8,materials/images/blackG1.png,Gamma,2,1,2.6088468,30,FALSE,2
11072,training_phase_2,1,1,9,materials/images/redA2.png,Alpha,1,1,0.1352871,30,FALSE,3
11072,training_phase_2,1,1,10,materials/images/redA5.png,Alpha,3,0,4.0556028,30,FALSE,3
11072,training_phase_2,1,1,11,materials/images/blackG4.png,Gamma,1,0,0.0332996,30,FALSE,3
11072,training_phase_2,1,1,12,materials/images/blueB5.png,Beta,1,0,1.2048289,30,FALSE,3
11072,training_phase_2,1,1,13,materials/images/greenD2.png,Delta,3,1,4.8259866,30,FALSE,4
11072,training_phase_2,1,1,14,materials/images/greenD6.png,Delta,3,1,0.1139308,30,FALSE,5
11072,training_phase_2,1,1,15,materials/images/greenD3.png,Delta,3,1,1.0749027,30,FALSE,6
11072,training_phase_2,1,1,16,materials/images/redA4.png,Alpha,0,0,3.5968744,30,FALSE,6
11072,training_phase_2,1,1,17,materials/images/blueB1.png,Beta,3,0,0.1072325,30,FALSE,6
11072,training_phase_2,1,1,18,materials/images/blackG2.png,Gamma,2,1,0.023449,30,FALSE,7
11072,training_phase_2,1,1,19,materials/images/redA1.png,Alpha,1,1,0.1242373,30,FALSE,8
11072,training_phase_2,1,1,20,materials/images/redA3.png,Alpha,0,0,0.2714569,30,FALSE,8
11072,training_phase_2,1,1,21,materials/images/blackG5.png,Gamma,2,1,0.9078581,30,FALSE,9
11072,training_phase_2,1,1,22,materials/images/greenD4.png,Delta,3,1,0.02352,30,FALSE,10
11072,training_phase_2,1,1,23,materials/images/blueB4.png,Beta,1,0,0.2461664,30,FALSE,10
11072,training_phase_2,1,1,24,materials/images/blackG6.png,Gamma,2,1,8.2531403,30,FALSE,11
11072,training_phase_2,1,2,25,materials/images/redA4.png,Alpha,0,0,1.0239239,30,FALSE,0
11072,training_phase_2,1,2,26,materials/images/greenD5.png,Delta,3,1,0.0193199,30,FALSE,1
11072,training_phase_2,1,2,27,materials/images/redA3.png,Alpha,1,1,4.2714436,30,FALSE,2
11072,training_phase_2,1,2,28,materials/images/blackG1.png,Gamma,0,0,1.937098,30,FALSE,2
11072,training_phase_2,1,2,29,materials/images/blueB3.png,Beta,3,0,2.6307357,30,FALSE,2
11072,training_phase_2,1,2,30,materials/images/greenD1.png,Delta,0,0,0.3447429,30,FALSE,2
11072,training_phase_2,1,2,31,materials/images/blueB4.png,Beta,1,0,0.0779596,30,FALSE,2
11072,training_phase_2,1,2,32,materials/images/greenD3.png,Delta,0,0,1.7200859,30,FALSE,2
11072,training_phase_2,1,2,33,materials/images/blackG2.png,Gamma,2,1,0.9034113,30,FALSE,3
11072,training_phase_2,1,2,34,materials/images/greenD6.png,Delta,3,1,1.0611148,30,FALSE,4
11072,training_phase_2,1,2,35,materials/images/blueB5.png,Beta,1,0,1.9390845,30,FALSE,4
11072,training_phase_2,1,2,36,materials/images/blueB1.png,Beta,0,1,5.2328434,30,FALSE,5
11072,training_phase_2,1,2,37,materials/images/blueB2.png,Beta,0,1,2.6339209,30,FALSE,6
11072,training_phase_2,1,2,38,materials/images/blackG4.png,Gamma,1,0,3.7458645,30,FALSE,6
11072,training_phase_2,1,2,39,materials/images/blackG6.png,Gamma,2,1,2.963872,30,FALSE,7
11072,training_phase_2,1,2,40,materials/images/redA2.png,Alpha,1,1,0.0236142,30,FALSE,8
11072,training_phase_2,1,2,41,materials/images/blackG3.png,Gamma,0,0,1.5826459,30,FALSE,8
11072,training_phase_2,1,2,42,materials/images/blackG5.png,Gamma,2,1,2.2385836,30,FALSE,9
11072,training_phase_2,1,2,43,materials/images/greenD2.png,Delta,0,0,3.2805335,30,FALSE,9
11072,training_phase_2,1,2,44,materials/images/greenD4.png,Delta,3,1,0.2938276,30,FALSE,10
11072,training_phase_2,1,2,45,materials/images/redA1.png,Alpha,1,1,0.1282993,30,FALSE,11
11072,training_phase_2,1,2,46,materials/images/redA5.png,Alpha,2,0,25.5491795,30,FALSE,11
11072,training_phase_2,1,2,47,materials/images/redA6.png,Alpha,1,1,0.0832729,30,FALSE,12
11072,training_phase_2,1,2,48,materials/images/blueB6.png,Beta,3,0,9.151336,30,FALSE,12
11076,training_phase_1,1,1,1,materials/images/blueB4.png,Beta,1,0,1.6465233,11,FALSE,0
11076,training_phase_1,1,1,2,materials/images/redA4.png,Alpha,0,0,0.683097,11,FALSE,0
11076,training_phase_1,1,1,3,materials/images/redA3.png,Alpha,0,0,2.1570455,11,FALSE,0
11076,training_phase_1,1,1,4,materials/images/blueB1.png,Beta,0,1,0.920841,11,FALSE,1
11076,training_phase_1,1,1,5,materials/images/blueB5.png,Beta,0,1,1.9220089,11,FALSE,2
11076,training_phase_1,1,1,6,materials/images/redA6.png,Alpha,1,1,2.4555316,11,FALSE,3
11076,training_phase_1,1,1,7,materials/images/redA5.png,Alpha,1,1,0.2814285,11,FALSE,4
11076,training_phase_1,1,1,8,materials/images/redA1.png,Alpha,0,0,0.251081,11,FALSE,4
11076,training_phase_1,1,1,9,materials/images/blueB6.png,Beta,0,1,0.3535313,11,FALSE,5
11076,training_phase_1,1,1,10,materials/images/blueB3.png,Beta,0,1,1.1906891,11,FALSE,6
11076,training_phase_1,1,1,11,materials/images/blueB2.png,Beta,0,1,0.1024749,11,FALSE,7
11076,training_phase_1,1,1,12,materials/images/redA2.png,Alpha,1,1,0.8719652,11,FALSE,8
