pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11083,training_phase_1,2,2,21,materials/images/blueB6.png,Beta,1,0,3.2183212,11,FALSE,4
11083,training_phase_1,2,2,22,materials/images/blueB3.png,Beta,0,1,1.7960116,11,FALSE,5
11083,training_phase_1,2,2,23,materials/images/redA3.png,Alpha,1,1,1.5572199,11,FALSE,6
11083,training_phase_1,2,2,24,materials/images/redA4.png,Alpha,1,1,0.3953549,11,FALSE,7
11083,training_phase_1,2,3,25,materials/images/redA6.png,Alpha,0,0,0.5477629,11,FALSE,0
11083,training_phase_1,2,3,26,materials/images/redA4.png,Alpha,1,1,0.1966765,11,FALSE,1
11083,training_phase_1,2,3,27,materials/images/blueB1.png,Beta,0,1,0.8723832,11,FALSE,2
11083,training_phase_1,2,3,28,materials/images/redA5.png,Alpha,1,1,1.6230863,11,FALSE,3
11083,training_phase_1,2,3,29,materials/images/blueB4.png,Beta,0,1,1.4586365,11,FALSE,4
11083,training_phase_1,2,3,30,materials/images/redA3.png,Alpha,1,1,0.8206657,11,FALSE,5
11083,training_phase_1,2,3,31,materials/images/blueB6.png,Beta,1,0,3.9201659,11,FALSE,5
11083,training_phase_1,2,3,32,materials/images/blueB5.png,Beta,0,1,0.5042902,11,FALSE,6
11083,training_phase_1,2,3,33,materials/images/redA2.png,Alpha,1,1,0.0215186,11,FALSE,7
11083,training_phase_1,2,3,34,materials/images/blueB2.png,Beta,0,1,1.8835971,11,FALSE,8
11083,training_phase_1,2,3,35,materials/images/redA1.png,Alpha,1,1,0.2030954,11,FALSE,9
11083,training_phase_1,2,3,36,materials/images/blueB3.png,Beta,0,1,0.0266563,11,FALSE,10
11083,training_phase_1,2,4,37,materials/images/blueB6.png,Beta,1,0,1.5624717,11,FALSE,0
11083,training_phase_1,2,4,38,materials/images/redA4.png,Alpha,1,1,6.8770933,11,FALSE,1
11083,training_phase_1,2,4,39,materials/images/blueB3.png,Beta,0,1,0.5878434,11,FALSE,2
11083,training_phase_1,2,4,40,materials/images/redA1.png,Alpha,1,1,1.3046496,11,FALSE,3
11083,training_phase_1,2,4,41,materials/images/redA3.png,Alpha,0,0,5.1898714,11,FALSE,3
11083,training_phase_1,2,4,42,materials/images/redA2.png,Alpha,1,1,0.1900741,11,FALSE,4
11083,training_phase_1,2,4,43,materials/images/blueB4.png,Beta,0,1,0.3166771,11,FALSE,5
11083,training_phase_1,2,4,44,materials/images/redA6.png,Alpha,1,1,2.8042177,11,FALSE,6
11083,training_phase_1,2,4,45,materials/images/blueB1.png,Beta,0,1,0.7413463,11,FALSE,7
11083,training_phase_1,2,4,46,materials/images/blueB5.png,Beta,0,1,2.4739651,11,FALSE,8
11083,training_phase_1,2,4,47,materials/images/blueB2.png,Beta,1,0,3.1683749,11,FALSE,8
11083,training_phase_1,2,4,48,materials/images/redA5.png,Alpha,1,1,1.5159972,11,FALSE,9
11083,training_phase_1,2,5,49,materials/images/redA2.png,Alpha,1,1,0.4441023,11,FALSE,1
11083,training_phase_1,2,5,50,materials/images/blueB3.png,Beta,0,1,1.584425,11,FALSE,2
11083,training_phase_1,2,5,51,materials/images/blueB5.png,Beta,0,1,2.4045028,11,FALSE,3
11083,training_phase_1,2,5,52,materials/images/redA5.png,Alpha,1,1,2.9705573,11,FALSE,4
11083,training_phase_1,2,5,53,materials/images/blueB6.png,Beta,0,1,1.8645869,11,FALSE,5
11083,training_phase_1,2,5,54,materials/images/redA3.png,Alpha,1,1,0.0901627,11,FALSE,6
11083,training_phase_1,2,5,55,materials/images/blueB1.png,Beta,0,1,3.14484,11,FALSE,7
11083,training_phase_1,2,5,56,materials/images/redA1.png,Alpha,1,1,0.0169622,11,FALSE,8
11083,training_phase_1,2,5,57,materials/images/redA4.png,Alpha,1,1,0.7875725,11,FALSE,9
11083,training_phase_1,2,5,58,materials/images/redA6.png,Alpha,0,0,1.3663987,11,FALSE,9
11083,training_phase_1,2,5,59,materials/images/blueB2.png,Beta,0,1,1.5018987,11,FALSE,10
11083,training_phase_1,2,5,60,materials/images/blueB4.png,Beta,0,1,3.5556395,11,TRUE,11
11083,test_phase,2,1,1,materials/images/yGen5.png,test,1,2,3.4915488,1,TRUE,1
11083,test_phase,2,1,2,materials/images/blueB6.png,Beta,1,2,8.7576544,1,TRUE,2
11083,test_phase,2,1,3,materials/images/blueB3.png,Beta,0,2,0.9445315,1,TRUE,3
11083,test_phase,2,1,4,materials/images/redA1.png,Alpha,1,2,0.0168231,1,TRUE,4
11083,test_phase,2,1,5,materials/images/yGen3.png,test,1,2,4.0347715,1,TRUE,5
11083,test_phase,2,1,6,materials/images/blueB5.png,Beta,0,2,2.3675545,1,TRUE,6
11083,test_phase,2,1,7,materials/images/redA3.png,Alpha,1,2,0.8074725,1,TRUE,7
11083,test_phase,2,1,8,materials/images/redA4.png,Alpha,1,2,2.5473618,1,TRUE,8
11083,test_phase,2,1,9,materials/images/blueB4.png,Beta,0,2,2.6843169,1,TRUE,9
11083,test_phase,2,1,10,materials/images/redA6.png,Alpha,1,2,3.953984,1,TRUE,10
11083,test_phase,2,1,11,materials/images/blueB1.png,Beta,0,2,0.71427,1,TRUE,11
11083,test_phase,2,1,12,materials/images/yGen1.png,test,1,2,2.8042278,1,TRUE,12
11083,test_phase,2,1,13,materials/images/redA5.png,Alpha,0,2,1.5408171,1,TRUE,13
11083,test_phase,2,1,14,materials/images/redA2.png,Alpha,1,2,0.0209664,1,TRUE,14
11083,test_phase,2,1,15,materials/images/blueB2.png,Beta,1,2,7.4194091,1,TRUE,15
11083,test_phase,2,1,16,materials/images/yGen2.png,test,0,2,0.9318651,1,TRUE,16
11083,test_phase,2,1,17,materials/images/yGen4.png,test,0,2,0.8319967,1,TRUE,17
11083,training_phase_2,2,1,1,materials/images/greenD3.png,Delta,0,0,5.0057634,30,FALSE,0
11083,training_phase_2,2,1,2,materials/images/blackG2.png,Gamma,0,0,4.9192495,30,FALSE,0
11083,training_phase_2,2,1,3,materials/images/blueB4.png,Beta,0,1,0.7949557,30,FALSE,1
11083,training_phase_2,2,1,4,materials/images/greenD4.png,Delta,2,0,1.0366464,30,FALSE,1
11083,training_phase_2,2,1,5,materials/images/redA6.png,Alpha,0,0,2.9983008,30,FALSE,1
11083,training_phase_2,2,1,6,materials/images/blueB5.png,Beta,3,0,4.0012616,30,FALSE,1
11083,training_phase_2,2,1,7,materials/images/redA1.png,Alpha,1,1,0.7282228,30,FALSE,2
11083,training_phase_2,2,1,8,materials/images/redA3.png,Alpha,1,1,3.3503894,30,FALSE,3
11083,training_phase_2,2,1,9,materials/images/blackG1.png,Gamma,3,0,5.6985523,30,FALSE,3
11083,training_phase_2,2,1,10,materials/images/redA4.png,Alpha,1,1,4.7626294,30,FALSE,4
11083,training_phase_2,2,1,11,materials/images/blackG5.png,Gamma,0,0,2.0408638,30,FALSE,4
11083,training_phase_2,2,1,12,materials/images/greenD5.png,Delta,3,1,1.5239662,30,FALSE,5
11083,training_phase_2,2,1,13,materials/images/redA5.png,Alpha,2,0,6.4849919,30,FALSE,5
11083,training_phase_2,2,1,14,materials/images/blackG4.png,Gamma,2,1,6.5152199,30,FALSE,6
11083,training_phase_2,2,1,15,materials/images/blueB1.png,Beta,0,1,0.5125441,30,FALSE,7
11083,training_phase_2,2,1,16,materials/images/blueB3.png,Beta,3,0,1.3782642,30,FALSE,7
11083,training_phase_2,2,1,17,materials/images/blackG3.png,Gamma,2,1,2.1260602,30,FALSE,8
11083,training_phase_2,2,1,18,materials/images/redA2.png,Alpha,1,1,0.2326646,30,FALSE,9
11083,training_phase_2,2,1,19,materials/images/greenD6.png,Delta,3,1,0.7151583,30,FALSE,10
11083,training_phase_2,2,1,20,materials/images/greenD2.png,Delta,2,0,1.4383392,30,FALSE,10
11083,training_phase_2,2,1,21,materials/images/blueB6.png,Beta,2,0,0.2591282,30,FALSE,10
11083,training_phase_2,2,1,22,materials/images/blackG6.png,Gamma,2,1,3.5079881,30,FALSE,11
11083,training_phase_2,2,1,23,materials/images/blueB2.png,Beta,0,1,0.5095932,30,FALSE,12
11083,training_phase_2,2,1,24,materials/images/greenD1.png,Delta,3,1,1.5483893,30,FALSE,13
11083,training_phase_2,2,2,25,materials/images/redA5.png,Alpha,0,0,4.0165625,30,FALSE,0
11083,training_phase_2,2,2,26,materials/images/redA2.png,Alpha,1,1,0.1548522,30,FALSE,1
11083,training_phase_2,2,2,27,materials/images/blueB2.png,Beta,0,1,1.7110879,30,FALSE,2
11083,training_phase_2,2,2,28,materials/images/greenD1.png,Delta,3,1,1.5595447,30,FALSE,3
11083,training_phase_2,2,2,29,materials/images/redA6.png,Alpha,1,1,4.3986156,30,FALSE,4
11083,training_phase_2,2,2,30,materials/images/greenD6.png,Delta,2,0,4.748632,30,FALSE,4
11083,training_phase_2,2,2,31,materials/images/blueB1.png,Beta,0,1,0.232888,30,FALSE,5
11083,training_phase_2,2,2,32,materials/images/redA1.png,Alpha,1,1,0.0165125,30,FALSE,6
11083,training_phase_2,2,2,33,materials/images/blackG3.png,Gamma,0,0,4.5084089,30,FALSE,6
11083,training_phase_2,2,2,34,materials/images/blueB6.png,Beta,3,0,1.3330302,30,FALSE,6
11083,training_phase_2,2,2,35,materials/images/blackG6.png,Gamma,2,1,4.6937679,30,FALSE,7
11083,training_phase_2,2,2,36,materials/images/blackG5.png,Gamma,0,0,1.0269322,30,FALSE,7
11083,training_phase_2,2,2,37,materials/images/greenD3.png,Delta,2,0,2.536613,30,FALSE,7
11083,training_phase_2,2,2,38,materials/images/blueB5.png,Beta,0,1,1.3709016,30,FALSE,8
11083,training_phase_2,2,2,39,materials/images/greenD4.png,Delta,3,1,2.4155493,30,FALSE,9
11083,training_phase_2,2,2,40,materials/images/blueB4.png,Beta,0,1,3.3714985,30,FALSE,10
11083,training_phase_2,2,2,41,materials/images/blueB3.png,Beta,3,0,7.0445502,30,FALSE,10
11083,training_phase_2,2,2,42,materials/images/blackG1.png,Gamma,3,0,5.6080491,30,FALSE,10
11083,training_phase_2,2,2,43,materials/images/greenD5.png,Delta,2,0,0.9852498,30,FALSE,10
11083,training_phase_2,2,2,44,materials/images/greenD2.png,Delta,0,0,2.2848299,30,FALSE,10
11083,training_phase_2,2,2,45,materials/images/blackG4.png,Gamma,2,1,0.5516831,30,FALSE,11
11083,training_phase_2,2,2,46,materials/images/redA4.png,Alpha,0,0,3.9935085,30,FALSE,11
11083,training_phase_2,2,2,47,materials/images/redA3.png,Alpha,1,1,0.5741805,30,FALSE,12
11083,training_phase_2,2,2,48,materials/images/blackG2.png,Gamma,0,0,6.4069385,30,FALSE,12
11087,training_phase_1,2,1,1,materials/images/blueB2.png,Beta,1,0,11.318517,11,FALSE,0
11087,training_phase_1,2,1,2,materials/images/blueB6.png,Beta,1,0,1.7964715,11,FALSE,0
11087,training_phase_1,2,1,3,materials/images/redA3.png,Alpha,0,0,0.8789181,11,FALSE,0
11087,training_phase_1,2,1,4,materials/images/redA1.png,Alpha,1,1,1.9162155,11,FALSE,1
11087,training_phase_1,2,1,5,materials/images/redA5.png,Alpha,0,0,4.2866424,11,FALSE,1
11087,training_phase_1,2,1,6,materials/images/blueB5.png,Beta,0,1,1.5754549,11,FALSE,2
11087,training_phase_1,2,1,7,materials/images/redA6.png,Alpha,1,1,0.8683936,11,FALSE,3
11087,training_phase_1,2,1,8,materials/images/blueB3.png,Beta,1,0,0.3010308,11,FALSE,3
11087,training_phase_1,2,1,9,materials/images/redA2.png,Alpha,0,0,2.6921917,11,FALSE,3
11087,training_phase_1,2,1,10,materials/images/blueB4.png,Beta,0,1,0.3026242,11,FALSE,4
11087,training_phase_1,2,1,11,materials/images/redA4.png,Alpha,0,0,0.7413823,11,FALSE,4
11087,training_phase_1,2,1,12,materials/images/blueB1.png,Beta,1,0,1.6345782,11,FALSE,4
11087,training_phase_1,2,2,13,materials/images/redA2.png,Alpha,0,0,0.3222068,11,FALSE,0
11087,training_phase_1,2,2,14,materials/images/redA1.png,Alpha,1,1,0.7001181,11,FALSE,1
11087,training_phase_1,2,2,15,materials/images/blueB5.png,Beta,0,1,0.6876408,11,FALSE,2
11087,training_phase_1,2,2,16,materials/images/blueB2.png,Beta,1,0,2.9687145,11,FALSE,2
11087,training_phase_1,2,2,17,materials/images/redA3.png,Alpha,1,1,0.7905783,11,FALSE,3
11087,training_phase_1,2,2,18,materials/images/redA6.png,Alpha,0,0,3.4499008,11,FALSE,3
11087,training_phase_1,2,2,19,materials/images/blueB4.png,Beta,1,0,1.7173396,11,FALSE,3
11087,training_phase_1,2,2,20,materials/images/redA4.png,Alpha,1,1,3.4353212,11,FALSE,4
11087,training_phase_1,2,2,21,materials/images/blueB3.png,Beta,0,1,1.2293839,11,FALSE,5
11087,training_phase_1,2,2,22,materials/images/redA5.png,Alpha,1,1,0.3067219,11,FALSE,6
11087,training_phase_1,2,2,23,materials/images/blueB1.png,Beta,0,1,0.138194,11,FALSE,7
11087,training_phase_1,2,2,24,materials/images/blueB6.png,Beta,0,1,0.2062142,11,FALSE,8
11087,training_phase_1,2,3,25,materials/images/blueB1.png,Beta,0,1,0.9301258,11,FALSE,1
11087,training_phase_1,2,3,26,materials/images/redA2.png,Alpha,1,1,0.0222059,11,FALSE,2
11087,training_phase_1,2,3,27,materials/images/redA4.png,Alpha,1,1,0.0525542,11,FALSE,3
11087,training_phase_1,2,3,28,materials/images/blueB2.png,Beta,0,1,1.2187431,11,FALSE,4
11087,training_phase_1,2,3,29,materials/images/blueB5.png,Beta,1,0,0.0322425,11,FALSE,4
11087,training_phase_1,2,3,30,materials/images/redA5.png,Alpha,1,1,0.1801713,11,FALSE,5
11087,training_phase_1,2,3,31,materials/images/blueB4.png,Beta,1,0,0.0184351,11,FALSE,5
11087,training_phase_1,2,3,32,materials/images/redA1.png,Alpha,0,0,0.0576795,11,FALSE,5
11087,training_phase_1,2,3,33,materials/images/redA3.png,Alpha,1,1,0.590631,11,FALSE,6
11087,training_phase_1,2,3,34,materials/images/blueB3.png,Beta,0,1,0.128944,11,FALSE,7
11087,training_phase_1,2,3,35,materials/images/blueB6.png,Beta,0,1,1.4582303,11,FALSE,8
11087,training_phase_1,2,3,36,materials/images/redA6.png,Alpha,0,0,0.2604987,11,FALSE,8
11087,training_phase_1,2,4,37,materials/images/redA5.png,Alpha,1,1,0.0493655,11,FALSE,1
11087,training_phase_1,2,4,38,materials/images/blueB1.png,Beta,0,1,0.0227132,11,FALSE,2
11087,training_phase_1,2,4,39,materials/images/blueB4.png,Beta,1,0,0.2337814,11,FALSE,2
11087,training_phase_1,2,4,40,materials/images/blueB5.png,Beta,0,1,3.5604173,11,FALSE,3
11087,training_phase_1,2,4,41,materials/images/redA6.png,Alpha,1,1,1.3779823,11,FALSE,4
11087,training_phase_1,2,4,42,materials/images/redA4.png,Alpha,1,1,0.7012631,11,FALSE,5
11087,training_phase_1,2,4,43,materials/images/blueB2.png,Beta,0,1,0.2002137,11,FALSE,6
11087,training_phase_1,2,4,44,materials/images/redA1.png,Alpha,1,1,0.203162,11,FALSE,7
11087,training_phase_1,2,4,45,materials/images/blueB3.png,Beta,0,1,0.1893134,11,FALSE,8
11087,training_phase_1,2,4,46,materials/images/redA3.png,Alpha,1,1,3.6200927,11,FALSE,9
11087,training_phase_1,2,4,47,materials/images/blueB6.png,Beta,1,0,2.4496427,11,FALSE,9
11087,training_phase_1,2,4,48,materials/images/redA2.png,Alpha,1,1,1.6120767,11,FALSE,10
11087,training_phase_1,2,5,49,materials/images/blueB6.png,Beta,1,0,3.5330991,11,FALSE,0
11087,training_phase_1,2,5,50,materials/images/redA5.png,Alpha,1,1,7.2761124,11,FALSE,1
11087,training_phase_1,2,5,51,materials/images/blueB3.png,Beta,0,1,0.0926193,11,FALSE,2
11087,training_phase_1,2,5,52,materials/images/redA4.png,Alpha,1,1,0.6937236,11,FALSE,3
11087,training_phase_1,2,5,53,materials/images/blueB2.png,Beta,0,1,0.6586158,11,FALSE,4
11087,training_phase_1,2,5,54,materials/images/redA1.png,Alpha,1,1,0.7229648,11,FALSE,5
11087,training_phase_1,2,5,55,materials/images/blueB5.png,Beta,1,0,0.2457443,11,FALSE,5
11087,training_phase_1,2,5,56,materials/images/redA6.png,Alpha,1,1,0.9837507,11,FALSE,6
11087,training_phase_1,2,5,57,materials/images/blueB1.png,Beta,0,1,0.1231436,11,FALSE,7
11087,training_phase_1,2,5,58,materials/images/redA2.png,Alpha,1,1,1.7688073,11,FALSE,8
11087,training_phase_1,2,5,59,materials/images/redA3.png,Alpha,1,1,0.4690159,11,FALSE,9
11087,training_phase_1,2,5,60,materials/images/blueB4.png,Beta,0,1,0.0231811,11,FALSE,10
11087,training_phase_1,2,6,61,materials/images/blueB5.png,Beta,0,1,0.0766778,11,FALSE,1
11087,training_phase_1,2,6,62,materials/images/redA3.png,Alpha,1,1,0.0221401,11,FALSE,2
11087,training_phase_1,2,6,63,materials/images/blueB1.png,Beta,0,1,0.1502036,11,FALSE,3
11087,training_phase_1,2,6,64,materials/images/blueB6.png,Beta,1,0,1.9548659,11,FALSE,3
11087,training_phase_1,2,6,65,materials/images/blueB3.png,Beta,0,1,0.5860888,11,FALSE,4
11087,training_phase_1,2,6,66,materials/images/redA6.png,Alpha,0,0,1.4902228,11,FALSE,4
11087,training_phase_1,2,6,67,materials/images/redA2.png,Alpha,1,1,0.0186875,11,FALSE,5
11087,training_phase_1,2,6,68,materials/images/redA4.png,Alpha,1,1,0.6492457,11,FALSE,6
11087,training_phase_1,2,6,69,materials/images/blueB2.png,Beta,0,1,0.01917,11,FALSE,7
11087,training_phase_1,2,6,70,materials/images/redA1.png,Alpha,1,1,0.195082,11,FALSE,8
11087,training_phase_1,2,6,71,materials/images/blueB4.png,Beta,0,1,0.4214198,11,FALSE,9
11087,training_phase_1,2,6,72,materials/images/redA5.png,Alpha,0,0,0.5972942,11,FALSE,9
11087,training_phase_1,2,7,73,materials/images/blueB5.png,Beta,0,1,0.0921978,11,FALSE,1
11087,training_phase_1,2,7,74,materials/images/blueB6.png,Beta,0,1,3.1816218,11,FALSE,2
11087,training_phase_1,2,7,75,materials/images/redA3.png,Alpha,1,1,0.3203195,11,FALSE,3
11087,training_phase_1,2,7,76,materials/images/redA2.png,Alpha,1,1,0.0825676,11,FALSE,4
11087,training_phase_1,2,7,77,materials/images/blueB1.png,Beta,0,1,0.33972,11,FALSE,5
11087,training_phase_1,2,7,78,materials/images/redA1.png,Alpha,1,1,1.3688049,11,FALSE,6
11087,training_phase_1,2,7,79,materials/images/redA6.png,Alpha,1,1,2.3608747,11,FALSE,7
11087,training_phase_1,2,7,80,materials/images/blueB3.png,Beta,0,1,0.0707195,11,FALSE,8
11087,training_phase_1,2,7,81,materials/images/blueB2.png,Beta,0,1,0.0263903,11,FALSE,9
11087,training_phase_1,2,7,82,materials/images/blueB4.png,Beta,0,1,2.6531909,11,FALSE,10
11087,training_phase_1,2,7,83,materials/images/redA5.png,Alpha,1,1,0.0560852,11,TRUE,11
11087,training_phase_1,2,7,84,materials/images/redA4.png,Alpha,1,1,0.2078614,11,TRUE,12
11087,test_phase,2,1,1,materials/images/yGen1.png,test,1,2,4.2764681,1,TRUE,1
11087,test_phase,2,1,2,materials/images/yGen5.png,test,0,2,2.6483746,1,TRUE,2
11087,test_phase,2,1,3,materials/images/redA2.png,Alpha,1,2,0.0225649,1,TRUE,3
11087,test_phase,2,1,4,materials/images/blueB5.png,Beta,0,2,0.5874137,1,TRUE,4
11087,test_phase,2,1,5,materials/images/redA1.png,Alpha,1,2,0.8404552,1,TRUE,5
11087,test_phase,2,1,6,materials/images/yGen4.png,test,0,2,1.7267268,1,TRUE,6
11087,test_phase,2,1,7,materials/images/yGen3.png,test,0,2,1.0018094,1,TRUE,7
11087,test_phase,2,1,8,materials/images/blueB2.png,Beta,0,2,0.1962017,1,TRUE,8
11087,test_phase,2,1,9,materials/images/redA4.png,Alpha,1,2,0.0220681,1,TRUE,9
11087,test_phase,2,1,10,materials/images/blueB6.png,Beta,0,2,0.6490678,1,TRUE,10
11087,test_phase,2,1,11,materials/images/redA3.png,Alpha,1,2,1.8615112,1,TRUE,11
11087,test_phase,2,1,12,materials/images/blueB4.png,Beta,1,2,5.2568885,1,TRUE,12
11087,test_phase,2,1,13,materials/images/redA5.png,Alpha,1,2,2.4522086,1,TRUE,13
11087,test_phase,2,1,14,materials/images/redA6.png,Alpha,1,2,0.2326159,1,TRUE,14
11087,test_phase,2,1,15,materials/images/blueB1.png,Beta,0,2,0.1276238,1,TRUE,15
11087,test_phase,2,1,16,materials/images/blueB3.png,Beta,0,2,0.3728734,1,TRUE,16
11087,test_phase,2,1,17,materials/images/yGen2.png,test,1,2,0.7026861,1,TRUE,17
11087,training_phase_2,2,1,1,materials/images/blackG6.png,Gamma,0,0,1.754797,30,FALSE,0
11087,training_phase_2,2,1,2,materials/images/redA1.png,Alpha,1,1,0.8877311,30,FALSE,1
11087,training_phase_2,2,1,3,materials/images/blueB5.png,Beta,1,0,0.7675591,30,FALSE,1
11087,training_phase_2,2,1,4,materials/images/blueB4.png,Beta,0,1,0.1369462,30,FALSE,2
11087,training_phase_2,2,1,5,materials/images/greenD2.png,Delta,0,0,0.6907078,30,FALSE,2
11087,training_phase_2,2,1,6,materials/images/greenD5.png,Delta,0,0,1.8195937,30,FALSE,2
11087,training_phase_2,2,1,7,materials/images/greenD4.png,Delta,3,1,0.5164561,30,FALSE,3
11087,training_phase_2,2,1,8,materials/images/redA3.png,Alpha,1,1,1.7987515,30,FALSE,4
11087,training_phase_2,2,1,9,materials/images/blackG5.png,Gamma,2,1,0.3923721,30,FALSE,5
11087,training_phase_2,2,1,10,materials/images/redA5.png,Alpha,0,0,0.2406459,30,FALSE,5
11087,training_phase_2,2,1,11,materials/images/blueB3.png,Beta,0,1,0.7234052,30,FALSE,6
11087,training_phase_2,2,1,12,materials/images/greenD3.png,Delta,2,0,1.151101,30,FALSE,6
11087,training_phase_2,2,1,13,materials/images/redA4.png,Alpha,1,1,0.0539026,30,FALSE,7
11087,training_phase_2,2,1,14,materials/images/blackG2.png,Gamma,0,0,1.9166071,30,FALSE,7
11087,training_phase_2,2,1,15,materials/images/blackG4.png,Gamma,2,1,0.088455,30,FALSE,8
11087,training_phase_2,2,1,16,materials/images/greenD1.png,Delta,2,0,0.6212146,30,FALSE,8
11087,training_phase_2,2,1,17,materials/images/blackG1.png,Gamma,2,1,0.1644303,30,FALSE,9
11087,training_phase_2,2,1,18,materials/images/redA6.png,Alpha,0,0,1.1250092,30,FALSE,9
11087,training_phase_2,2,1,19,materials/images/greenD6.png,Delta,3,1,2.7000462,30,FALSE,10
11087,training_phase_2,2,1,20,materials/images/blueB2.png,Beta,3,0,0.4650682,30,FALSE,10
11087,training_phase_2,2,1,21,materials/images/blackG3.png,Gamma,0,0,0.8820859,30,FALSE,10
11087,training_phase_2,2,1,22,materials/images/blueB1.png,Beta,3,0,2.1953757,30,FALSE,10
11087,training_phase_2,2,1,23,materials/images/blueB6.png,Beta,0,1,11.5638145,30,FALSE,11
11087,training_phase_2,2,1,24,materials/images/redA2.png,Alpha,1,1,0.5066845,30,FALSE,12
11087,training_phase_2,2,2,25,materials/images/greenD6.png,Delta,0,0,0.2237037,30,FALSE,0
11087,training_phase_2,2,2,26,materials/images/blackG5.png,Gamma,2,1,2.8968402,30,FALSE,1
11087,training_phase_2,2,2,27,materials/images/blueB1.png,Beta,0,1,0.4949517,30,FALSE,2
11087,training_phase_2,2,2,28,materials/images/blackG4.png,Gamma,1,0,1.532862,30,FALSE,2
11087,training_phase_2,2,2,29,materials/images/blackG6.png,Gamma,2,1,0.3189632,30,FALSE,3
11087,training_phase_2,2,2,30,materials/images/redA5.png,Alpha,1,1,0.775043,30,FALSE,4
11087,training_phase_2,2,2,31,materials/images/redA2.png,Alpha,1,1,0.1617766,30,FALSE,5
11087,training_phase_2,2,2,32,materials/images/blueB6.png,Beta,2,0,3.2635847,30,FALSE,5
11087,training_phase_2,2,2,33,materials/images/greenD4.png,Delta,3,1,1.8913053,30,FALSE,6
11087,training_phase_2,2,2,34,materials/images/blueB4.png,Beta,1,0,0.7615906,30,FALSE,6
11087,training_phase_2,2,2,35,materials/images/redA4.png,Alpha,1,1,0.2624251,30,FALSE,7
11087,training_phase_2,2,2,36,materials/images/blackG2.png,Gamma,0,0,4.7898974,30,FALSE,7
